1333737778 88 85.2431151561416
1333737779 87 85.4188036405275
1333737781 43 85.4188036405275
1333737781 43 85.6769232764747
1333737781 88 85.4188036405275
1333737781 88 85.6769232764747
1333737782 84 85.5092309488273
1333737783 80 84.8624770685501
1333737783 80 84.9583078539445
1333737783 84 84.8624770685501
1333737783 84 84.9583078539445
1333737784 77 84.0762293616951
1333737785 75 83.1686064255256
1333737786 77 82.551745782973
1333737787 72 80.7469140842082
1333737787 72 81.4965712046757
1333737787 74 80.7469140842082
1333737787 74 81.4965712046757
1333737788 74 80.0722226757874
1333737789 74 79.4650004082086
1333737790 75 79.0185003673878
1333737791 78 78.916650330649
1333737791 78 78.9249852975841
1333737791 79 78.916650330649
1333737791 79 78.9249852975841
1333737792 77 78.7324867678257
1333737793 77 78.5592380910431
1333737794 72 77.7129828537449
1333737794 72 77.9033142819388
1333737794 76 77.7129828537449
1333737794 76 77.9033142819388
1333737795 72 77.1416845683705
1333737796 75 76.9275161115334
1333737797 73 76.5347645003801
1333737798 73 76.1631592453079
1333737798 73 76.1812880503421
1333737798 76 76.1631592453079
1333737798 76 76.1812880503421
1333737800 36 76.1631592453079
1333737801 76 76.1468433207771
1333737802 73 75.8321589886994
1333737803 74 75.6489430898294
1333737803 74 75.6840487808465
1333737803 76 75.6489430898294
1333737803 76 75.6840487808465
1333737804 75 75.6156439027618
1333737805 75 75.5540795124857
1333737806 76 75.5986715612371
1333737807 76 75.6388044051134
1333737807 76 75.874923964602
1333737807 78 75.6388044051134
1333737807 78 75.874923964602
1333737808 76 75.8874315681418
1333737809 78 76.0986884113276
1333737810 76 76.0888195701949
1333737810 76 76.5799376131754
1333737810 81 76.0888195701949
1333737810 81 76.5799376131754
1333737811 83 77.2219438518578
1333737812 86 78.099749466672
1333737812 86 79.1897745200048
1333737812 89 78.099749466672
1333737812 89 79.1897745200048
1333737813 80 79.2707970680044
1333737814 83 79.6437173612039
1333737815 83 79.9793456250835
1333737815 83 80.4814110625752
1333737815 85 79.9793456250835
1333737815 85 80.4814110625752
1333737816 86 81.0332699563177
1333737817 85 81.4299429606859
1333737817 85 81.7869486646173
1333737817 85 81.4299429606859
1333737817 85 81.7869486646173
1333737818 87 82.3082537981556
1333737818 87 82.97742841834
1333737818 89 82.3082537981556
1333737818 89 82.97742841834
1333737819 89 83.579685576506
1333737820 87 83.9217170188554
1333737820 87 84.2295453169699
1333737820 87 83.9217170188554
1333737820 87 84.2295453169699
1333737821 86 84.4065907852729
1333737822 84 84.3659317067456
1333737823 80 83.6364046824639
1333737823 80 83.9293385360711
1333737823 81 83.6364046824639
1333737823 81 83.9293385360711
1333737824 79 83.1727642142176
1333737825 77 82.5554877927958
1333737826 77 81.6999451121646
1333737826 77 81.9999390135162
1333737826 79 81.6999451121646
1333737826 79 81.9999390135162
1333737827 77 81.2299506009482
1333737828 78 80.9069555408534
1333737829 40 80.9069555408534
1333737831 41 80.9069555408534
1333737832 82 81.016259986768
1333737832 82 81.2146339880912
1333737832 83 81.016259986768
1333737832 83 81.2146339880912
1333737833 81 81.1931705892821
1333737834 79 80.9738535303539
1333737835 77 80.3188213595867
1333737835 77 80.5764681773185
1333737835 78 80.3188213595867
1333737835 78 80.5764681773185
1333737836 77 79.986939223628
1333737837 76 79.5882453012652
1333737838 79 79.5294207711387
1333737839 77 79.2488308246223
1333737839 77 79.2764786940248
1333737839 79 79.2488308246223
1333737839 79 79.2764786940248
1333737840 84 79.7239477421601
1333737841 84 80.1515529679441
1333737841 84 80.7363976711497
1333737841 86 80.1515529679441
1333737841 86 80.7363976711497
1333737842 83 80.9627579040347
1333737844 41 80.9627579040347
1333737845 79 80.7664821136313
1333737847 40 80.5898339022682
1333737847 40 80.7664821136313
1333737847 79 80.5898339022682
1333737847 79 80.7664821136313
1333737848 81 80.6308505120413
1333737849 83 80.8677654608372
1333737850 84 81.1809889147535
1333737850 84 81.5628900232782
1333737850 85 81.1809889147535
1333737850 85 81.5628900232782
1333737851 82 81.6066010209504
1333737852 83 81.7459409188553
1333737853 76 80.8542121442728
1333737853 76 81.1713468269698
1333737853 78 80.8542121442728
1333737853 78 81.1713468269698
1333737854 74 80.1687909298455
1333737855 76 79.751911836861
1333737856 76 79.3767206531749
1333737857 76 79.0390485878574
1333737857 76 79.2351437290716
1333737857 81 79.0390485878574
1333737857 81 79.2351437290716
1333737858 82 79.5116293561645
1333737859 82 79.760466420548
1333737859 82 80.0844197784932
1333737859 83 79.760466420548
1333737859 83 80.0844197784932
1333737860 83 80.3759778006439
1333737862 40 80.1383800205795
1333737862 40 80.3759778006439
1333737862 78 80.1383800205795
1333737862 78 80.3759778006439
1333737863 76 79.7245420185216
1333737864 73 79.0520878166694
1333737865 73 78.4468790350025
1333737866 77 78.171972018352
1333737866 77 78.3021911315022
1333737866 77 78.171972018352
1333737866 77 78.3021911315022
1333737867 80 78.3547748165168
1333737868 83 78.8192973348651
1333737869 84 79.3373676013786
1333737869 84 80.0036308412407
1333737869 86 79.3373676013786
1333737869 86 80.0036308412407
1333737870 83 80.3032677571167
1333737870 83 80.872940981405
1333737870 86 80.3032677571167
1333737870 86 80.872940981405
1333737871 80 80.7856468832645
1333737872 82 80.907082194938
1333737873 75 80.2847365778998
1333737873 75 80.3163739754442
1333737873 80 80.2847365778998
1333737873 80 80.3163739754442
1333737874 72 79.4562629201099
1333737875 74 78.9106366280989
1333737876 78 78.819572965289
1333737877 77 78.6376156687601
1333737877 77 79.3738541018841
1333737877 86 78.6376156687601
1333737877 86 79.3738541018841
1333737879 43 79.3738541018841
1333737879 43 80.6364686916957
1333737879 92 79.3738541018841
1333737879 92 80.6364686916957
1333737881 47 80.6364686916957
1333737881 47 82.0728218225261
1333737881 95 80.6364686916957
1333737881 95 82.0728218225261
1333737882 98 83.6655396402735
1333737883 97 84.9989856762461
1333737883 97 86.2990871086215
1333737883 98 84.9989856762461
1333737883 98 86.2990871086215
1333737884 94 87.0691783977594
1333737884 94 88.1622605579834
1333737884 98 87.0691783977594
1333737884 98 88.1622605579834
1333737885 92 88.5460345021851
1333737886 91 88.7914310519666
1333737886 91 89.0122879467699
1333737886 91 88.7914310519666
1333737886 91 89.0122879467699
1333737887 91 89.2110591520929
1333737888 92 89.4899532368836
1333737888 92 89.8409579131953
1333737888 93 89.4899532368836
1333737888 93 89.8409579131953
1333737889 92 90.0568621218758
1333737890 85 89.3960583187194
1333737890 85 89.5511759096882
1333737890 88 89.3960583187194
1333737890 88 89.5511759096882
1333737891 82 88.6564524868474
1333737892 84 88.1908072381627
1333737893 80 86.2610984766206
1333737893 80 86.7345538629118
1333737893 80 87.3717265143464
1333737893 81 86.2610984766206
1333737893 81 86.7345538629118
1333737893 81 87.3717265143464
1333737893 82 86.2610984766206
1333737893 82 86.7345538629118
1333737893 82 87.3717265143464
1333737894 87 86.3349886289585
1333737895 84 86.1014897660627
1333737896 84 85.8913407894564
1333737896 84 85.9022067105108
1333737896 86 85.8913407894564
1333737896 86 85.9022067105108
1333737897 86 85.9119860394597
1333737898 86 85.9207874355137
1333737898 86 86.1287086919624
1333737898 88 85.9207874355137
1333737898 88 86.1287086919624
1333737899 88 86.3158378227661
1333737900 89 86.5842540404895
1333737901 45 86.5842540404895
1333737903 31 86.5842540404895
1333737905 28 86.5842540404895
1333737906 76 85.5258286364406
1333737907 72 84.1732457727965
1333737908 73 82.2503290759652
1333737908 73 83.0559211955169
1333737908 75 82.2503290759652
1333737908 75 83.0559211955169
1333737909 77 81.7252961683687
1333737913 18 81.5527665515318
1333737913 18 81.7252961683687
1333737913 80 81.5527665515318
1333737913 80 81.7252961683687
1333737914 84 81.7974898963786
1333737915 84 82.0177409067408
1333737915 84 82.2159668160667
1333737915 84 82.0177409067408
1333737915 84 82.2159668160667
1333737916 76 81.59437013446
1333737917 79 81.334933121014
1333737918 76 80.8014398089126
1333737919 76 80.2891662452192
1333737919 76 80.3212958280214
1333737919 80 80.2891662452192
1333737919 80 80.3212958280214
1333737920 82 80.4602496206973
1333737921 82 80.6142246586276
1333737921 82 80.9528021927648
1333737921 84 80.6142246586276
1333737921 84 80.9528021927648
1333737922 79 80.7575219734884
1333737923 73 79.7835927985256
1333737923 73 79.9817697761395
1333737923 78 79.7835927985256
1333737923 78 79.9817697761395
1333737924 70 78.805233518673
1333737925 72 78.1247101668057
1333737926 78 78.1122391501251
1333737927 42 78.1122391501251
1333737928 89 79.2010152351126
1333737929 90 80.2809137116014
1333737929 90 81.5528223404412
1333737929 93 80.2809137116014
1333737929 93 81.5528223404412
1333737930 89 82.2975401063971
1333737931 88 82.8677860957574
1333737931 88 83.4810074861817
1333737931 89 82.8677860957574
1333737931 89 83.4810074861817
1333737932 83 83.4329067375635
1333737933 81 83.0706544574265
1333737933 81 83.1896160638072
1333737933 82 83.0706544574265
1333737933 82 83.1896160638072
1333737934 83 83.0635890116838
1333737936 39 82.5572301105154
1333737936 39 83.0635890116838
1333737936 78 82.5572301105154
1333737936 78 83.0635890116838
1333737937 77 82.0015070994639
1333737938 76 81.4013563895175
1333737939 76 80.8612207505657
1333737940 41 80.8612207505657
1333737941 83 81.0750986755092
1333737942 83 81.2675888079582
1333737942 83 81.4408299271624
1333737942 83 81.2675888079582
1333737942 83 81.4408299271624
1333737943 84 81.6967469344462
1333737944 82 81.7270722410016
1333737945 79 81.2089285152113
1333737945 79 81.4543650169014
1333737945 79 81.2089285152113
1333737945 79 81.4543650169014
1333737946 80 81.0880356636902
1333737947 80 80.9792320973211
1333737948 76 80.481308887589
1333737949 72 79.1698601989471
1333737949 72 79.6331779988301
1333737949 75 79.1698601989471
1333737949 75 79.6331779988301
1333737950 68 78.0528741790524
1333737951 67 76.9475867611472
1333737952 67 75.9528280850325
1333737953 68 75.1575452765292
1333737954 70 74.6417907488763
1333737955 73 74.4298505065898
1333737955 73 74.4776116739887
1333737955 74 74.4298505065898
1333737955 74 74.4776116739887
1333737956 74 74.3868654559308
1333737957 71 74.0481789103377
1333737958 71 73.743361019304
1333737959 72 73.5690249173736
1333737960 71 73.3121224256362
1333737961 69 72.5928191647653
1333737961 69 72.8809101830726
1333737961 70 72.5928191647653
1333737961 70 72.8809101830726
1333737962 71 72.4335372482888
1333737964 36 72.4335372482888
1333737965 79 73.0901835234599
1333737965 79 73.7811651711139
1333737965 80 73.0901835234599
1333737965 80 73.7811651711139
1333737966 79 74.3030486540026
1333737967 78 74.6727437886023
1333737968 75 74.7054694097421
1333737968 75 75.0349224687679
1333737968 78 74.7054694097421
1333737968 78 75.0349224687679
1333737970 38 75.0349224687679
1333737974 16 75.0349224687679
1333737975 77 75.2314302218911
1333737975 77 75.708287199702
1333737975 80 75.2314302218911
1333737975 80 75.708287199702
1333737976 74 75.5374584797318
1333737977 73 75.2837126317586
1333737978 69 74.6553413685828
1333737979 69 74.0898072317245
1333737980 69 73.5808265085521
1333737981 71 73.0904694719272
1333737981 71 73.3227438576968
1333737981 71 73.0904694719272
1333737981 71 73.3227438576968
1333737982 73 73.0814225247344
1333737983 70 72.773280272261
1333737984 68 72.2959522450349
1333737985 67 71.7663570205314
1333737986 69 71.4897213184783
1333737987 68 71.1407491866305
1333737988 67 70.6540068411707
1333737988 67 70.7266742679674
1333737988 70 70.6540068411707
1333737988 70 70.7266742679674
1333737989 70 70.5886061570536
1333737990 70 70.5297455413482
1333737991 67 70.1767709872134
1333737992 66 69.7590938884921
1333737993 65 69.2831844996429
1333737994 65 68.8548660496786
1333737996 34 68.8548660496786
1333737996 34 69.0693794447107
1333737996 71 68.8548660496786
1333737996 71 69.0693794447107
1333737997 72 69.3624415002397
1333737998 75 69.9261973502157
1333737999 74 70.3335776151941
1333738000 71 70.4002198536747
1333738000 71 70.7601978683072
1333738000 74 70.4002198536747
1333738000 74 70.7601978683072
1333738001 69 70.5841780814765
1333738002 69 70.4257602733289
1333738003 67 70.083184245996
1333738004 67 69.7748658213964
1333738005 70 69.7973792392567
1333738006 68 69.6176413153311
1333738007 67 69.2202894654182
1333738007 67 69.355877183798
1333738007 68 69.2202894654182
1333738007 68 69.355877183798
1333738008 66 68.8982605188763
1333738009 66 68.6084344669887
1333738010 69 68.6475910202898
1333738010 69 68.8828319182608
1333738010 71 68.6475910202898
1333738010 71 68.8828319182608
1333738011 69 68.8945487264348
1333738012 68 68.8050938537913
1333738013 69 68.8245844684122
1333738015 32 68.8245844684122
1333738016 71 69.042126021571
1333738017 76 69.7379134194139
1333738017 76 70.7641220774725
1333738017 80 69.7379134194139
1333738017 80 70.7641220774725
1333738018 81 71.7877098697252
1333738019 83 72.9089388827527
1333738020 78 73.4180449944774
1333738020 78 74.1762404950297
1333738020 81 73.4180449944774
1333738020 81 74.1762404950297
1333738021 77 74.4586164455267
1333738022 67 73.7127548009741
1333738023 67 73.0414793208767
1333738024 73 73.037331388789
1333738024 73 73.2335982499101
1333738024 75 73.037331388789
1333738024 75 73.2335982499101
1333738025 77 73.6102384249191
1333738026 81 74.3492145824272
1333738027 84 75.3142931241845
1333738027 84 76.282863811766
1333738027 85 75.3142931241845
1333738027 85 76.282863811766
1333738028 89 77.5545774305894
1333738029 89 78.6991196875305
1333738029 89 79.8292077187775
1333738029 90 78.6991196875305
1333738029 90 79.8292077187775
1333738030 91 80.9462869468997
1333738031 88 81.6516582522097
1333738031 88 82.4864924269888
1333738031 90 81.6516582522097
1333738031 90 82.4864924269888
1333738032 86 82.8378431842899
1333738033 83 82.8540588658609
1333738033 83 83.0686529792748
1333738033 85 82.8540588658609
1333738033 85 83.0686529792748
1333738034 81 82.8617876813473
1333738035 84 82.9756089132126
1333738036 86 83.2780480218913
1333738036 86 83.6502432197022
1333738036 87 83.2780480218913
1333738036 87 83.6502432197022
1333738037 84 83.685218897732
1333738038 81 83.2750273071629
1333738038 81 83.4166970079588
1333738038 82 83.2750273071629
1333738038 82 83.4166970079588
1333738039 78 82.7475245764466
1333738040 78 82.272772118802
1333738041 80 81.9409454162296
1333738041 80 82.0454949069218
1333738041 81 81.9409454162296
1333738041 81 82.0454949069218
1333738042 82 81.9468508746066
1333738043 83 82.052165787146
1333738044 83 82.1469492084314
1333738044 83 82.3322542875882
1333738044 84 82.1469492084314
1333738044 84 82.3322542875882
1333738045 82 82.2990288588294
1333738046 77 81.7691259729465
1333738047 71 80.6922133756518
1333738048 67 79.3229920380867
1333738049 63 77.690692834278
1333738050 62 76.1216235508502
1333738051 63 73.7285150761887
1333738051 63 74.8094611957652
1333738051 64 73.7285150761887
1333738051 64 74.8094611957652
1333738052 67 73.0556635685698
1333738053 71 72.8500972117128
1333738054 73 72.8650874905415
1333738055 73 72.8785787414874
1333738056 70 72.5907208673386
1333738057 70 72.0984839025443
1333738057 70 72.3316487806048
1333738057 70 72.0984839025443
1333738057 70 72.3316487806048
1333738058 67 71.5886355122899
1333738059 66 71.0297719610609
1333738060 68 70.7267947649548
1333738061 67 70.1187037596134
1333738061 67 70.3541152884593
1333738061 68 70.1187037596134
1333738061 68 70.3541152884593
1333738062 73 70.4068333836521
1333738063 75 70.8661500452868
1333738064 78 71.5795350407582
1333738065 79 72.3215815366823
1333738065 79 73.0894233830141
1333738065 80 72.3215815366823
1333738065 80 73.0894233830141
1333738066 71 72.8804810447127
1333738067 65 72.0924329402414
1333738068 67 71.5831896462173
1333738069 65 70.9248706815956
1333738070 65 70.332383613436
1333738071 68 70.0991452520924
